Time(Iteration),PHELinearBanditTheta
244,0.9635583656228635
245,0.9635604240458957
246,0.9635577490728169
247,0.9635614523498311
248,0.9635569216174901
249,0.9635574007222243
250,0.9635589821575591
251,0.963556018933301
252,0.9635561580249886
253,0.9635532876487177
254,0.9635544669814593
255,0.9635534789952647
256,0.9635541422361887
257,0.963551271425135
258,0.9635531392565151
259,0.9635512277064825
260,0.9635501125645825
261,0.9635576172799905
262,0.9635523919352323
263,0.9635534985829972
264,0.9635545470502512
265,0.9635553406595285
266,0.9635583373092651
267,0.9635603018282458
268,0.9635576560166333
269,0.9635573777325785
270,0.9635491414315105
271,0.9635590814508903
272,0.9635565818353674
273,0.9635589427968595
274,0.96355218850463
275,0.963553215145948
276,0.9635585623519038
277,0.963554574255677
278,0.9635542335397732
279,0.9635565540303255
280,0.9635546292869227
281,0.9635558181205898
282,0.9635559392258324
283,0.9635521694469504
284,0.9635514141672734
285,0.9635513091116368
286,0.9635510877324801
287,0.9635509687466749
288,0.9635513043982259
289,0.9635513999534708
290,0.9635508323167823
291,0.9635508685080347
292,0.9635510004494996
293,0.9635503161549185
294,0.9635520963942172
295,0.9635528208111088
296,0.9635526395855551
297,0.9635505645140288
298,0.9635529283562354
299,0.96355174992882
300,0.9635508465933118
301,0.9635490150894839
302,0.9635482175557384
303,0.9635486414692306
304,0.9635525219522554
305,0.963551514979252
306,0.9635534910189447
307,0.9635536676443973
308,0.9635524610309864
309,0.963549335498618
310,0.9635490838904103
311,0.9635533306493761
312,0.9635513297504644
313,0.9635518105866833
314,0.9635492211634302
315,0.9635511454844915
316,0.9635494251080621
317,0.9635478074410442
318,0.9635493886469826
319,0.9635493542998782
320,0.9635470667150475
321,0.9635484872658024
322,0.9635493670093928
323,0.9635498126254864
324,0.9635504468700127
325,0.9635468508010321
326,0.9635512803896826
327,0.9635450895611756
328,0.9635499077678779
329,0.9635477666857512
330,0.9635527172871715
331,0.9635509009830294
332,0.9635476453080962
333,0.9635494193681907
334,0.9635489203132215
335,0.9635515481976642
336,0.9635505709107524
337,0.9635488607217132
338,0.9635504280521168
339,0.9635527662309883
340,0.9635507425355824
341,0.9635471528085583
342,0.9635426874891252
343,0.9635491943746836
344,0.9635471973837756
345,0.9635502991106326
346,0.9635463278114941
347,0.9635480654038482
348,0.9635432626678788
349,0.9635464336615917
350,0.9635482749040832
351,0.963543234280737
352,0.9635458892315295
353,0.9635489617759194
354,0.963543614267903
355,0.9635420662218381
356,0.9635450243072903
357,0.9635472606938948
358,0.963546799550812
359,0.9635444191376387
360,0.9635477923317348
361,0.9635446628758715
362,0.9635444760255256
363,0.9635426847981498
364,0.9635411390770129
365,0.9635469775407653
366,0.9635452308666217
367,0.9635437434588294
368,0.9635433429348257
369,0.963542895832717
370,0.9635394992485551
371,0.96354457796674
372,0.9635439494533937
373,0.9635465648994896
374,0.9635422461207728
375,0.9635417682960066
376,0.9635441296326526
377,0.9635419246884709
378,0.9635449765547539
379,0.9635417175621889
380,0.9635421739418757
381,0.9635418620190679
382,0.9635428103090721
383,0.9635418708600453
384,0.963546448132845
385,0.9635446446033606
386,0.9635449535596827
387,0.9635467477347428
388,0.9635433228392369
389,0.9635435764813854
390,0.9635409562657262
391,0.963544527542418
392,0.9635413541770534
393,0.9635440821872961
394,0.9635427992442269
395,0.9635399462440635
396,0.9635432113081188
397,0.9635386682223487
398,0.9635376954302908
399,0.9635387561288752
400,0.9635415563980981
401,0.9635423727696055
402,0.963539420202691
403,0.9635431919988344
404,0.963538453052009
405,0.9635378364206659
406,0.9635410961986283
407,0.9635383978453476
408,0.963539314483091
409,0.9635357272876874
410,0.9635379765212144
411,0.9635397300910823
412,0.9635394527079294
413,0.9635431550974916
414,0.9635432775952892
415,0.9635388973541019
416,0.9635385516233729
417,0.9635404030451937
418,0.9635372009792261
419,0.963540440104118
420,0.9635392846272349
421,0.9635406007859635
422,0.9635373657680579
423,0.9635366556074583
424,0.9635377226521509
425,0.9635382819376351
426,0.9635396060000264
427,0.9635417227837972
428,0.9635375240336437
429,0.9635386353388851
430,0.9635385743826802
431,0.9635395755359903
432,0.9635381411722209
433,0.9635403909491256
434,0.9635407058748184
435,0.9635422100186799
436,0.9635421383758483
437,0.9635430109974724
438,0.9635409484801828
439,0.9635396006372868
440,0.9635381243808002
441,0.9635397559297049
442,0.9635409471938337
443,0.9635407485474033
444,0.9635412271117371
445,0.9635421593574671
446,0.9635445250585549
447,0.9635435593902557
448,0.9635408802144589
449,0.9635417973228388
450,0.9635429988101055
451,0.9635437094622297
452,0.9635378238806664
453,0.9635419287019596
454,0.9635421935666788
455,0.9635383529909045
456,0.9635443596802462
457,0.9635391862930701
458,0.9635370408262688
459,0.9635375604720615
460,0.9635412483694885
461,0.9635410488847747
462,0.9635428872385248
463,0.9635410118435276
464,0.9635407696079005
465,0.9635426531470056
466,0.9635405895379524
467,0.9635437671930187
468,0.9635417894874709
469,0.9635409867822172
470,0.9635360898925505
471,0.9635369125721406
472,0.9635392788700106
473,0.9635390691179129
474,0.9635369290627078
475,0.9635387059528295
476,0.9635382881272326
477,0.9635407391854682
478,0.9635420070627049
479,0.9635371262175296
480,0.9635426539798277
481,0.9635412161729109
482,0.9635407567405554
483,0.9635397782379634
484,0.9635373278817377
485,0.9635397140572403
486,0.9635405477598326
487,0.9635411038922458
488,0.9635376490082468
489,0.9635400931620668
490,0.9635409492831369
491,0.9635387889585141
492,0.9635402268463418
493,0.9635390295839734
494,0.9635402958621391
495,0.9635397631551357
496,0.9635395793293972
497,0.963541935556119
498,0.9635392066712484
499,0.9635412282611014
500,0.963540820071833
501,0.9635395683087434
502,0.9635413225015788
503,0.9635394452479134
504,0.9635395034124524
505,0.9635426836120462
506,0.9635419408906462
507,0.9635411980479075
508,0.9635392500266745
509,0.9635432689502167
510,0.9635411648115
511,0.9635397248657336
512,0.963540436871188
513,0.9635417881650217
514,0.9635400747546056
515,0.963537975114051
516,0.963542541356369
517,0.9635409753658657
518,0.9635392411381781
519,0.9635373232555968
520,0.9635398105657519
521,0.9635394656782396
522,0.9635424132602107
523,0.9635412171847688
524,0.9635421112005531
525,0.9635414480192042
526,0.9635431764746112
527,0.9635391001390392
528,0.9635396894054855
529,0.963537817299329
530,0.9635416478272143
531,0.9635395793270481
532,0.9635377506516857
533,0.9635391906022599
534,0.9635405991389513
535,0.9635407410599406
536,0.963538962396638
537,0.9635383965607908
538,0.9635373798725075
539,0.9635344093300798
540,0.9635387602398329
541,0.9635393931733474
542,0.9635387841125951
543,0.9635354506022322
544,0.9635390190179349
545,0.9635416715016962
546,0.9635347219055734
547,0.9635396721210217
548,0.9635379043516998
549,0.9635367282451186
550,0.9635401074120076
551,0.9635396520658418
552,0.9635372454181426
553,0.9635426149134151
554,0.9635390345390704
555,0.9635397679298157
556,0.9635399272197116
557,0.963536866181461
558,0.9635386769814727
559,0.9635399874918061
560,0.9635425773387114
561,0.9635411109398838
562,0.9635393585856621
563,0.9635409000106107
564,0.9635357195499672
565,0.963537990594894
566,0.9635408757398389
567,0.9635419039937124
568,0.9635395951742648
569,0.9635400921428223
570,0.9635374972190351
571,0.9635416967195212
572,0.9635386694852388
573,0.9635387206856352
574,0.9635386022961206
575,0.9635436024857779
576,0.9635341564951702
577,0.9635374137415104
578,0.9635426795634885
579,0.963538577121372
580,0.9635397507982274
581,0.9635389876294879
582,0.963537382070886
583,0.9635360686508729
584,0.963537455010343
585,0.9635406168179502
586,0.9635407662904185
587,0.9635393547038085
588,0.963539344843866
589,0.963537707270061
590,0.9635412944164587
591,0.9635381895421296
592,0.9635407377937261
593,0.963538477649208
594,0.9635380167004804
595,0.9635403744303955
596,0.9635351051539892
597,0.9635408849886428
598,0.9635379444446283
599,0.9635389217524691
600,0.9635364314403392
601,0.963539545168139
602,0.9635368262481052
603,0.9635353708699708
604,0.963536442727445
605,0.9635374347783088
606,0.9635427773059823
607,0.9635382047065144
608,0.9635359106977358
609,0.9635417021368287
610,0.9635380976387513
611,0.963535570863078
612,0.9635367468144034
613,0.9635384000381642
614,0.9635391083590795
615,0.9635362942374689
616,0.9635391745153135
617,0.9635387670720801
618,0.9635337732341711
619,0.9635380956459281
620,0.9635393322666209
621,0.9635401724577314
622,0.9635376042373114
623,0.963537587197511
624,0.9635374061963144
625,0.963538830527831
626,0.9635366732587645
627,0.96353956023065
628,0.9635387207670683
629,0.9635369281896244
630,0.9635403648521417
631,0.9635351981398499
632,0.9635381489027525
633,0.9635335822875929
634,0.963535394870709
635,0.9635370604488587
636,0.9635372255741791
637,0.9635361722561736
638,0.9635407388674831
639,0.9635353155858896
640,0.963537267914678
641,0.963540209694045
642,0.9635379820037988
643,0.9635359984920395
644,0.9635376079038969
645,0.96353565122437
646,0.9635366890004498
647,0.9635349667367888
648,0.9635387012180784
649,0.9635405783332344
650,0.9635365282778835
651,0.9635363152596021
652,0.9635373033879189
653,0.9635325395056883
654,0.9635381124997899
655,0.96353536669412
656,0.9635422927931268
657,0.9635369988889488
658,0.9635349862943482
659,0.9635360915740223
660,0.9635380308194492
661,0.9635323079672714
662,0.9635353537859699
663,0.963540875575233
664,0.9635347112870637
665,0.9635366976017276
666,0.9635388845929744
667,0.963536388206626
668,0.963542345303883
669,0.9635366113897851
670,0.9635368265073065
671,0.9635379961078545
672,0.9635336986488852
673,0.9635341155514242
674,0.9635378812196148
675,0.9635371848462866
676,0.9635330661285784
677,0.9635362673054513
678,0.9635358937284778
679,0.9635364238393759
680,0.9635369527001089
681,0.9635360551145838
682,0.9635333735927667
683,0.9635345663591777
684,0.9635380219627038
685,0.9635367589682581
686,0.9635356322942773
687,0.9635392934783841
688,0.96353433772135
689,0.9635352863114287
690,0.9635338697630467
691,0.9635358615867379
692,0.9635346972279926
693,0.9635378466517167
694,0.9635354533273004
695,0.9635347494989086
696,0.9635331138645616
697,0.9635387681583847
698,0.9635327975151273
699,0.9635388556467193
700,0.9635331293277005
701,0.9635362516289897
702,0.9635405306313528
703,0.9635347870704069
704,0.9635349518897287
705,0.963533665218011
706,0.9635346641127539
707,0.9635323363814028
708,0.9635337595241256
709,0.9635339772377554
710,0.9635363430088697
711,0.9635361883360245
712,0.9635332631466351
713,0.9635357280543456
714,0.9635318973934295
715,0.9635345444348848
716,0.963535651041758
717,0.9635360462251296
718,0.963534545162091
719,0.9635361862738193
720,0.9635373281807296
721,0.9635351841913661
722,0.963534932492454
723,0.9635358110593163
724,0.9635339276511055
725,0.963539318620175
726,0.9635333277666831
727,0.9635405320193886
728,0.9635311981880322
729,0.9635384190055525
730,0.96353660186653
731,0.9635363856367526
732,0.9635349909047937
733,0.9635361162396923
734,0.9635352851564816
735,0.9635357036870185
736,0.9635323607895753
737,0.9635377603786923
738,0.9635376717425744
739,0.9635371091939282
740,0.9635351703450381
741,0.963535818513187
742,0.9635346903335298
743,0.9635352773031325
744,0.9635334632529406
745,0.9635377049779951
746,0.963535398988031
747,0.9635356480899702
748,0.9635369617964127
749,0.9635347694521581
750,0.9635396459392153
751,0.9635305656854722
752,0.9635362322053718
753,0.9635352467399368
754,0.9635354347294912
755,0.9635347415820504
756,0.9635338200633079
757,0.9635351142895455
758,0.963536157512145
759,0.9635366193619065
760,0.9635375766911689
761,0.9635340413216766
762,0.9635343546288521
763,0.9635321686240053
764,0.9635338413955858
765,0.9635335534216442
766,0.9635329313761318
767,0.963532360192253
768,0.9635375752685731
769,0.9635339100702088
770,0.963533434265716
771,0.9635349294593987
772,0.963534543758213
773,0.9635370979315706
774,0.963535487188293
775,0.9635346813521075
776,0.9635327525473055
777,0.9635348276195496
778,0.9635331822262211
779,0.963529204408038
780,0.9635308251491793
781,0.9635321195669313
782,0.963531340682158
783,0.9635372090153727
784,0.9635340566026477
785,0.9635358344123655
786,0.9635348296502991
787,0.9635332186604858
788,0.9635370662462209
789,0.9635312971937454
790,0.9635359057359454
791,0.9635349763344647
792,0.9635346484716443
793,0.9635362863990033
794,0.9635318930560137
795,0.96353483633739
796,0.9635334683568948
797,0.9635358087646466
798,0.9635306429795858
799,0.9635345483763256
800,0.9635323566990772
801,0.9635344813555292
802,0.9635347114756101
803,0.9635331618392137
804,0.9635283449898612
805,0.9635328537769402
806,0.9635339270592868
807,0.9635364536155355
808,0.9635376597657599
809,0.9635309880962479
810,0.9635319427701878
811,0.9635337851775055
812,0.963532442600426
813,0.9635330462707774
814,0.9635324822313722
815,0.9635341770902899
816,0.9635331703393055
817,0.963529997128939
818,0.9635351181515361
819,0.9635341820999767
820,0.9635327344700384
821,0.9635342189434499
822,0.9635393280025273
823,0.9635369411978909
824,0.9635354857602134
825,0.9635311874438498
826,0.9635344936947968
827,0.9635334140330377
828,0.963534916832358
829,0.9635340701519134
830,0.9635329050243474
831,0.9635360519491976
832,0.9635330525917812
833,0.9635321364119098
834,0.9635351733828836
835,0.963537053841226
836,0.9635324822767293
837,0.9635352436429827
838,0.9635356064242865
839,0.9635361391932568
840,0.9635366100304659
841,0.9635350872951454
842,0.9635345907965291
843,0.9635337750286173
844,0.9635346167664179
845,0.963534432416402
846,0.9635352578319049
847,0.9635332368868053
848,0.9635315642422476
849,0.9635345692870892
850,0.963534065039582
851,0.963536509106814
852,0.9635330855844805
853,0.9635316266962242
854,0.9635337063589015
855,0.9635346941810274
856,0.9635355727328474
857,0.9635357311249697
858,0.9635330695881257
859,0.9635319370824609
860,0.9635339586799756
861,0.9635379616708996
862,0.9635375761014189
863,0.9635319467259821
864,0.9635365659273534
865,0.9635334458551983
866,0.9635317395605721
867,0.9635334491610505
868,0.9635388629334181
869,0.9635363119442987
870,0.9635358358903339
871,0.9635342581472053
872,0.9635317564393866
873,0.9635342284780183
874,0.9635385118988296
875,0.9635349030971888
876,0.9635320763157361
877,0.9635345774339594
878,0.9635360326960873
879,0.9635330026803304
880,0.9635362349300429
881,0.9635322124071829
882,0.9635335948010123
883,0.9635361832089238
884,0.9635301310251696
885,0.9635328820779835
886,0.9635370678132824
887,0.963534006587779
888,0.9635348877567491
889,0.9635335205286258
890,0.9635364571003636
891,0.9635304054325852
892,0.9635346607832878
893,0.9635305554482532
894,0.9635342252047343
895,0.963533676617464
896,0.9635344914902882
897,0.9635336672657087
898,0.9635334621828575
899,0.9635344172174515
900,0.9635353609548579
901,0.963532717414003
902,0.9635344619568157
903,0.9635300779016731
904,0.9635360219391111
905,0.9635357800709393
906,0.9635346410897959
907,0.96353948056426
908,0.9635309007878498
909,0.9635355844122838
910,0.9635319999115828
911,0.9635308421305568
912,0.9635377583666832
913,0.9635323371045434
914,0.9635369004470148
915,0.9635336351508871
916,0.9635334891263279
917,0.9635343778854079
918,0.9635332201932598
919,0.9635346528938993
920,0.9635373908056344
921,0.9635345012714229
922,0.9635355121100309
923,0.9635314810912993
924,0.9635347436761684
925,0.9635357539386314
926,0.9635342383896713
927,0.9635330334462473
928,0.9635312036908242
929,0.9635353479040661
930,0.9635310440749585
931,0.963536530534037
932,0.9635375350886543
933,0.9635339084285439
934,0.9635352097284302
935,0.9635329709082173
936,0.9635348574472594
937,0.9635328146467239
938,0.9635347859642197
939,0.9635338976144933
940,0.963531561542494
941,0.9635310634830454
942,0.9635347831501854
943,0.9635338958372476
944,0.963531013423605
945,0.9635356890708024
946,0.9635343197002089
947,0.9635346265082807
948,0.9635370029773384
949,0.9635355485577366
950,0.9635339874180641
951,0.9635344322597292
952,0.9635351187986844
953,0.9635364114630602
954,0.9635351257247299
955,0.9635336538076353
956,0.9635347579157232
957,0.9635352447201267
958,0.9635360118455167
959,0.9635352790739855
960,0.9635369452474472
961,0.9635357027542023
962,0.9635324821896953
963,0.9635362384864582
964,0.9635327531285952
965,0.9635340681884721
966,0.9635350126449349
967,0.9635321789648087
968,0.9635388290000038
969,0.9635299261878293
970,0.963533495082447
971,0.9635336728314637
972,0.9635332299042624
973,0.9635354270050662
974,0.9635330145470702
975,0.9635330355620914
976,0.9635312744879657
977,0.9635310510782122
978,0.963534007195805
979,0.9635369215209953
980,0.9635337994059163
981,0.9635347970242456
982,0.9635335789498478
983,0.9635311804732908
984,0.9635344866519329
985,0.9635314212479198
986,0.9635354674740322
987,0.9635365512810707
988,0.9635318122082008
989,0.9635347237825129
990,0.9635347128001713
991,0.9635372672260523
992,0.9635340013784115
993,0.9635300206061466
994,0.9635339964382386
995,0.9635341334836592
996,0.9635338034402376
997,0.9635326300450856
998,0.963537538142136
999,0.9635356531967256
1000,0.9635364216097614
1001,0.9635308734110135
1002,0.9635326292409433
1003,0.963531265323477
1004,0.9635332379331153
1005,0.9635322836424958
1006,0.9635322509590984
1007,0.9635354093251275
1008,0.963533625553166
1009,0.9635332455667849
1010,0.9635329785802422
1011,0.9635312891368868
1012,0.9635308220361877
1013,0.9635339302686031
1014,0.9635320003569655
1015,0.963534007790534
1016,0.9635318129069453
1017,0.9635310496244112
1018,0.9635364102944758
1019,0.9635369222069239
1020,0.9635340808142582
1021,0.9635302853061379
1022,0.9635337025569954
1023,0.9635330183371197
1024,0.9635336576206622
1025,0.9635349979163145
1026,0.963532917585732
1027,0.9635358348464619
1028,0.9635350187260023
1029,0.9635329320375383
1030,0.9635334700257397
1031,0.9635310493814011
1032,0.9635360839462999
1033,0.9635324126957876
1034,0.9635327256178796
1035,0.9635348725734328
1036,0.9635368993047958
1037,0.9635326163705564
1038,0.9635314441078151
1039,0.9635334855600817
1040,0.9635344800874366
1041,0.9635336714269306
1042,0.9635356227989332
1043,0.9635322247362195
1044,0.9635358731311024
1045,0.9635325430735311
1046,0.9635332122000907
1047,0.9635318357807334
1048,0.963536849603851
1049,0.9635317656043604
1050,0.9635330645074948
1051,0.9635326391096468
1052,0.9635366057021855
1053,0.9635374184912129
1054,0.9635344467502721
1055,0.9635376391471487
1056,0.9635366277775347
1057,0.9635326006141712
1058,0.9635343156927378
1059,0.9635337630841985
1060,0.9635359668403456
1061,0.9635344032882024
1062,0.9635341470231806
1063,0.9635341112394098
1064,0.9635360422047944
1065,0.9635346624754992
1066,0.9635335544213302
1067,0.963532159787567
1068,0.9635334703845027
1069,0.9635305789204625
1070,0.9635330456067497
1071,0.9635382608863265
1072,0.9635351392369593
1073,0.9635317222563632
1074,0.9635335326093244
1075,0.9635327836686007
1076,0.9635342656739747
1077,0.9635322772152966
1078,0.9635352840005064
1079,0.9635324017243789
1080,0.9635328892858
1081,0.9635308086611005
1082,0.9635342711844563
1083,0.9635336391925907
1084,0.9635343255703056
1085,0.9635359379159153
1086,0.9635348620664649
1087,0.963532976003407
1088,0.9635357924659635
1089,0.9635355988382381
1090,0.9635317659447246
1091,0.9635342573423301
1092,0.9635347457261074
1093,0.9635365009343204
1094,0.9635322186324297
1095,0.9635347841243529
1096,0.9635335061522697
1097,0.9635306683751601
1098,0.9635367148371428
1099,0.9635345437826995
1100,0.9635330158371225
1101,0.9635329379700304
1102,0.963530576228351
1103,0.9635375275833177
1104,0.9635328301559177
1105,0.963532948311707
1106,0.9635350744284296
1107,0.9635376695246596
1108,0.9635351489083558
1109,0.9635339906806039
1110,0.9635312799761107
1111,0.9635305272963807
1112,0.9635292350046619
1113,0.9635338945377662
1114,0.9635341306036611
1115,0.9635353240696671
1116,0.9635384285985872
1117,0.9635337726013612
1118,0.9635365965263645
1119,0.963535698563455
1120,0.9635313473520748
1121,0.9635308794233104
1122,0.9635356721271723
1123,0.9635330225650595
1124,0.9635312243246981
1125,0.9635322887144554
1126,0.9635373611458011
1127,0.9635345454194855
1128,0.9635384384931912
1129,0.9635351872545485
1130,0.9635361682159923
1131,0.9635332205544662
1132,0.9635322570932878
1133,0.9635358534882548
1134,0.9635358965268646
1135,0.9635357650184387
1136,0.9635340191209159
1137,0.9635362776258292
1138,0.9635363839822642
1139,0.9635340234718439
1140,0.9635327844987949
1141,0.9635340153856697
1142,0.963534381525816
1143,0.9635355739913176
1144,0.9635338087824878
1145,0.9635363871903234
1146,0.963533421631259
1147,0.9635342592429372
1148,0.9635362829638726
1149,0.9635375442452379
1150,0.9635369009993398
1151,0.9635381695221099
1152,0.9635373547360807
1153,0.9635350870785293
1154,0.9635326450934958
1155,0.9635347701642349
1156,0.9635378483794035
1157,0.9635345762268974
1158,0.9635318845600066
1159,0.9635350945452776
1160,0.9635333036128119
1161,0.9635331622423955
1162,0.963532269740295
1163,0.9635345129909529
1164,0.963539679121156
1165,0.9635326365041182
1166,0.9635347029268955
1167,0.9635348551815447
1168,0.9635347665899483
1169,0.963533940575774
1170,0.9635344456860612
1171,0.9635341669618629
1172,0.9635335313699418
1173,0.9635330746728924
1174,0.9635363444154533
1175,0.9635378761757984
1176,0.9635347138726017
1177,0.9635357421248184
1178,0.9635324745755064
1179,0.9635336996704549
1180,0.9635346101794168
1181,0.9635390351263192
1182,0.9635336779695585
1183,0.9635372256716872
1184,0.9635375945314898
1185,0.9635333581843495
1186,0.9635371327286568
1187,0.9635331373922174
1188,0.9635343938142039
1189,0.9635318780235099
1190,0.9635350342175577
1191,0.9635319203760859
1192,0.9635312205835611
1193,0.9635351883073314
1194,0.9635333412860516
1195,0.9635361417470296
1196,0.9635317155647739
1197,0.9635335086567418
1198,0.9635351809753864
1199,0.9635330700769369
1200,0.963536464917002
1201,0.9635339281892495
1202,0.9635319931566174
1203,0.963530605092475
1204,0.9635335454626693
1205,0.9635328734815666
1206,0.9635340771395728
1207,0.9635345610285329
1208,0.9635341236580679
1209,0.9635326041334944
1210,0.9635351905978913
1211,0.9635360078072412
1212,0.9635320124577526
1213,0.9635336915983677
1214,0.9635358385245899
1215,0.9635328977539427
1216,0.9635326172878941
1217,0.9635341486866402
1218,0.963531356024029
1219,0.9635353931267442
1220,0.9635344029630275
1221,0.9635340033086844
1222,0.9635332263353454
1223,0.963535659742559
1224,0.9635347896786677
1225,0.9635359155747656
1226,0.963538736568063
1227,0.963535035834095
1228,0.9635343674577639
1229,0.9635329704860824
1230,0.9635315938433886
1231,0.9635344452292317
1232,0.9635340572285138
1233,0.9635295902935288
1234,0.9635382799195963
1235,0.9635348644323833
1236,0.9635332152091716
1237,0.9635344110158611
1238,0.9635345856832347
1239,0.9635361359731267
1240,0.963534703923828
1241,0.963531048722662
1242,0.9635339182110336
1243,0.9635347569451256
1244,0.9635352303152329
1245,0.9635353758022266
1246,0.9635328432122521
1247,0.9635314783070893
1248,0.963534697611413
1249,0.9635339023055305
1250,0.9635334243586142
1251,0.9635348243330446
1252,0.9635291861158839
1253,0.9635347879173322
1254,0.9635332997436274
1255,0.9635319925106011
1256,0.9635331359198087
