Time(Iteration),PHELinearBandit
230,66.84135235388695
231,66.98689232466022
232,67.17377772043767
233,67.35289974690821
234,67.51350328482941
235,67.63233099732318
236,67.8704005644554
237,68.02249319009638
238,68.19994489774666
239,68.33040257809253
240,68.49729410503126
241,68.62667447587266
242,68.83065133314525
243,69.08115686715549
244,69.13236739619119
245,69.29534059818255
246,69.59665121604044
247,69.79196991317394
248,70.05186600432307
249,70.24127672312184
250,70.4007031717746
251,70.50966915554326
252,70.70340122540324
253,70.92467010097886
254,71.09707050836761
255,71.26728465261748
256,71.52511450496948
257,71.72358849791189
258,71.86316991317251
259,72.10220342255077
260,72.32891090294571
261,72.4809137483741
262,72.63831743675982
263,72.71210322786517
264,72.8961580715795
265,73.00464623127127
266,73.22087488830124
267,73.45034964102264
268,73.59426401090553
269,73.81809765201373
270,73.9752124904953
271,74.07284788960985
272,74.16999369622991
273,74.3435931273301
274,74.41561358003922
275,74.56652697109385
276,74.74573958999278
277,74.82684493156007
278,74.94360309525862
279,75.06084900768774
280,75.15678439375641
281,75.26627684334815
282,75.38393268135677
283,75.4737135783939
284,75.61819686765999
285,75.7696167412516
286,75.85448022040822
287,76.05225895198825
288,76.22109590573572
289,76.31631774826346
290,76.50586550248013
291,76.82966928200804
292,77.08234988131528
293,77.27587862117652
294,77.45640276182274
295,77.66646107430581
296,77.8174538270769
297,77.89567157129694
298,78.03619703473966
299,78.24532987039812
300,78.39173527196503
301,78.46831101003406
302,78.66627129362305
303,78.7098469322758
304,78.88944509417503
305,79.15984056902053
306,79.30173696089436
307,79.51260833380131
308,79.68051150541541
309,79.92755165548243
310,80.06181426353847
311,80.15619143353274
312,80.27533592622898
313,80.45585858240725
314,80.63151402166247
315,80.70863461229223
316,80.81166111504012
317,81.05688388387279
318,81.19057962107566
319,81.28854928886297
320,81.44542596978104
321,81.64420511560151
322,81.7855766814051
323,81.90589377612727
324,82.00257305399143
325,82.0485360975195
326,82.24441083783198
327,82.37119659150335
328,82.62831990953782
329,82.69796666044442
330,82.80357367451393
331,83.09939389637495
332,83.2372631703326
333,83.25684245727714
334,83.43715197084482
335,83.50858088573906
336,83.76848753639679
337,83.84247378392192
338,84.04059937983683
339,84.16330621828072
340,84.44985758304747
341,84.66689347996682
342,84.79624765748216
343,84.921086929275
344,85.12257890119955
345,85.19831473510372
346,85.33788631416343
347,85.60878880159437
348,85.77437406756643
349,85.89473209043857
350,85.96614931653326
351,86.13861777861311
352,86.27516903262627
353,86.44810621551466
354,86.57092327569053
355,86.7314011592367
356,86.80053197551652
357,86.98859017666864
358,87.15804892410176
359,87.29921269297799
360,87.42651753897434
361,87.50923083312566
362,87.6833023287177
363,87.81698013401123
364,87.89707481998735
365,88.12969045097637
366,88.18538644480296
367,88.2110082935601
368,88.38642906903343
369,88.55305731291052
370,88.70407934961966
371,88.86857300488387
372,89.08790715733979
373,89.3141059363857
374,89.41089629721256
375,89.6486848613568
376,89.74359903921395
377,89.8924720317089
378,90.04922438452392
379,90.20028540498195
380,90.21801476412496
381,90.40173583726087
382,90.50230972534428
383,90.55530387127507
384,90.68518704653665
385,90.79594413105556
386,90.84292939730928
387,90.99513493511387
388,91.16360681968322
389,91.3525040746426
390,91.45858831963733
391,91.55437226730777
392,91.67796567142048
393,91.82350590883402
394,91.92214865779991
395,92.01738130845392
396,92.19524572760426
397,92.3586780984688
398,92.43604660809441
399,92.54123179870051
400,92.64822786248057
401,92.84298423270509
402,92.94628092139195
403,92.9701578801407
404,92.99391274796217
405,93.11751300462107
406,93.1680610365403
407,93.32939540860987
408,93.45821649870712
409,93.52493685421918
410,93.7212436545697
411,93.78337963871289
412,94.06460232593845
413,94.28084969708618
414,94.3678222723641
415,94.48548429259249
416,94.63821469187289
417,94.69868679493435
418,94.8870801814319
419,95.05350971052964
420,95.26943607345827
421,95.40309026200146
422,95.53424843804025
423,95.6445384845628
424,95.75134107459965
425,95.93252767575703
426,96.10544212043959
427,96.19144636878238
428,96.27606404023393
429,96.42735770578932
430,96.6575886807933
431,96.82491555540459
432,96.95647308029211
433,97.06259723676939
434,97.1232092730573
435,97.22272435143361
436,97.29038676799189
437,97.42094437496772
438,97.56144978694613
439,97.76174676707895
440,97.94918177950844
441,98.05427676543637
442,98.10710759833611
443,98.26426162757636
444,98.35972363670867
445,98.51181117453612
446,98.57883196147661
447,98.62793654063118
448,98.66699049263518
449,98.85158938288279
450,98.94677985616167
451,99.00505636294606
452,99.09947252668935
453,99.16391387682629
454,99.22311671685455
455,99.31177295867559
456,99.45156938612044
457,99.5970897034886
458,99.79188261373704
459,99.87230252719819
460,100.00475124186632
461,100.11818895056362
462,100.2014097565294
463,100.35186338691415
464,100.40215592095059
465,100.60255345185432
466,100.69287658404133
467,100.87337595024735
468,100.96671386736838
469,101.09049257865169
470,101.20118455060704
471,101.27322143548852
472,101.3372501297842
473,101.43921401737899
474,101.62602817853363
475,101.68840008635893
476,101.72344996750394
477,101.83230148673093
478,101.96074315650854
479,102.13951517856484
480,102.2413862919989
481,102.4819415499813
482,102.53978352098727
483,102.60995602822257
484,102.7517700864953
485,102.83804172707407
486,103.02425466051027
487,103.18090443242711
488,103.25190027911336
489,103.45679743982808
490,103.48000528654545
491,103.72212931003045
492,103.78310596958586
493,103.8437663397369
494,103.94036653055109
495,104.06773176846107
496,104.11721174050724
497,104.28608169873135
498,104.35488665759814
499,104.45383204819412
500,104.56387436621011
501,104.63233830691506
502,104.66473651566928
503,104.81624896919757
504,104.9421144424663
505,105.1861195658802
506,105.31557432966672
507,105.45758239170198
508,105.52078391107052
509,105.68213253624883
510,105.856974231882
511,105.88906999754757
512,105.98245244836167
513,106.08659806610804
514,106.17387126653925
515,106.2858632328741
516,106.38388855925302
517,106.43979047132709
518,106.51482696228797
519,106.72268835999105
520,106.84920296529238
521,106.88613486444706
522,106.95638697001714
523,106.98537119053329
524,107.05174878239657
525,107.18864333459526
526,107.31320815818273
527,107.33913739085247
528,107.46088066698651
529,107.62498963047967
530,107.79306713349433
531,107.907112397695
532,107.96029255115229
533,108.019018594162
534,108.06954061572314
535,108.20497877009343
536,108.37750741383509
537,108.58630883537691
538,108.71291934851067
539,108.82176238687491
540,108.9379585366676
541,109.03758037793007
542,109.13647435038604
543,109.19987975799476
544,109.32580449064395
545,109.33211993324055
546,109.44031871237777
547,109.53920893799759
548,109.65583360545142
549,109.71524942828034
550,109.80678502926636
551,109.91025802362249
552,110.03936999878442
553,110.0814965887837
554,110.23689574938632
555,110.29430703944203
556,110.31253624980302
557,110.35753972619625
558,110.45623278709743
559,110.45994668133508
560,110.56464211603463
561,110.6448409603765
562,110.68340172146354
563,110.78479059547456
564,110.85587720370559
565,110.89885232621387
566,111.00322253272907
567,111.05734171991931
568,111.12450916649398
569,111.28978024043434
570,111.36486416151813
571,111.51841165970923
572,111.59879691528938
573,111.66964835118347
574,111.82950315325711
575,111.95754068789361
576,112.03530698580956
577,112.13565742986195
578,112.22631300718433
579,112.27968561729544
580,112.34649571833481
581,112.50058310390204
582,112.64133932246429
583,112.76815176635225
584,112.88614556919995
585,112.96940842886245
586,113.00901985457392
587,113.09057748613682
588,113.2861265527592
589,113.43580117670096
590,113.47514529484185
591,113.57556202011192
592,113.77970818589918
593,113.83816454855722
594,113.95141626132383
595,114.0610333278134
596,114.13240258700175
597,114.25195038650895
598,114.25779891907584
599,114.3175927111649
600,114.34501720356798
601,114.41022692304759
602,114.53283268753316
603,114.61960074354417
604,114.75440877353189
605,114.81561692834961
606,114.99110305937788
607,115.12751375287114
608,115.2230890142243
609,115.3049800208036
610,115.36816937361141
611,115.44868909123741
612,115.50422132562457
613,115.65472868159748
614,115.7207781790385
615,115.76798318323267
616,115.79807437167558
617,115.91074862964756
618,115.95905257506706
619,115.9897823823982
620,116.02676449416506
621,116.18838415554121
622,116.26670156725704
623,116.35895827017707
624,116.36065439362228
625,116.46521871120888
626,116.55600835734086
627,116.68194347848544
628,116.76575425502355
629,116.94700524526567
630,117.02015421257336
631,117.06670609635742
632,117.07320557849914
633,117.1210267981066
634,117.12966091857757
635,117.24906609820626
636,117.25491463077314
637,117.33184964778177
638,117.45750669714423
639,117.583404445057
640,117.583404445057
641,117.68876917245139
642,117.72795340467792
643,117.79966858158768
644,117.89334003929658
645,118.00452772167773
646,118.04143452968272
647,118.1691399733372
648,118.21329323850341
649,118.28247756807457
650,118.36856143057521
651,118.57984748570888
652,118.6416345999357
653,118.7392407623257
654,118.79207119802905
655,118.87921547853891
656,118.99499454698773
657,119.178950176374
658,119.1806462998192
659,119.28296342555086
660,119.34452293352669
661,119.41875627913069
662,119.51289580300856
663,119.61081588121188
664,119.64724452762705
665,119.7215753337947
666,119.77420181467005
667,119.87933048321561
668,119.91652005287547
669,120.00765196198195
670,120.08080679352665
671,120.15946788724193
672,120.24875477512828
673,120.3709519429558
674,120.45837760175509
675,120.52391098194866
676,120.64761016810876
677,120.68403881452393
678,120.75143160635093
679,120.94599778249028
680,121.05366337749953
681,121.07511847416762
682,121.10890900873918
683,121.29889129886139
684,121.369519610415
685,121.4112000704738
686,121.43693712043721
687,121.49880920882308
688,121.56386119802053
689,121.5788107610881
690,121.81951722873632
691,122.02996609456906
692,122.0364655767108
693,122.16673354247239
694,122.16673354247239
695,122.2086422066222
696,122.24562431838906
697,122.26658476348955
698,122.31291000515577
699,122.33535435849828
700,122.4536559627418
701,122.56206842146624
702,122.65396836517475
703,122.73837482127256
704,122.75978756859597
705,122.80449863722932
706,122.88144114457948
707,122.95197289629218
708,123.06129731681821
709,123.1124686458265
710,123.16201198798349
711,123.20476732855536
712,123.29080662597755
713,123.33913805125933
714,123.37732777401781
715,123.39124172838713
716,123.40340570355063
717,123.42849483560853
718,123.43839083258047
719,123.47594038390518
720,123.5638021299656
721,123.67571103918638
722,123.70425341367488
723,123.87727381675643
724,123.9346421463687
725,124.02461909248238
726,124.15354912432295
727,124.23200489560278
728,124.35602076601553
729,124.46745425693882
730,124.61050527611269
731,124.6840164461596
732,124.73950739367281
733,124.74921966604805
734,124.83802540604479
735,124.90491493384118
736,125.0291731040843
737,125.08616768998202
738,125.11513307415737
739,125.15677057157252
740,125.21213778993629
741,125.30127376944965
742,125.37387726300202
743,125.461954085252
744,125.47166635762724
745,125.48318485070567
746,125.50869711745929
747,125.6052724838925
748,125.68213425119404
749,125.78514939995485
750,125.8819435158737
751,125.91636764538782
752,125.94750093198608
753,126.02040869105838
754,126.19076033334571
755,126.25906885654076
756,126.31474434034317
757,126.34268381242035
758,126.5009135226394
759,126.50762865702131
760,126.70715511962581
761,126.77535833160137
762,126.80612215266612
763,126.83504095255503
764,126.90705786097234
765,126.96301873338783
766,126.99746458617612
767,127.03643986897934
768,127.03813599242456
769,127.06827031502041
770,127.09517694900555
771,127.09517694900555
772,127.11471331858351
773,127.20476513162536
774,127.35931478819218
775,127.45547684705866
776,127.50547307194431
777,127.66484394897411
778,127.67069248154101
779,127.82571694134325
780,127.9903264268349
781,128.0606610207039
782,128.1802390477919
783,128.28385524888537
784,128.33662136726417
785,128.42102442495664
786,128.44509582415114
787,128.4843737909997
788,128.55516427927475
789,128.6324574491896
790,128.6972307216601
791,128.83994163391145
792,128.9554174473258
793,129.01826133173182
794,129.02295459317034
795,129.0480408174974
796,129.0924427280096
797,129.13261237124863
798,129.16340678965452
799,129.20716679847013
800,129.3199374070681
801,129.34218457482646
802,129.53570737801414
803,129.60902770692684
804,129.72428295735688
805,129.77512965661703
806,129.89768465122697
807,129.9250064654057
808,130.00503582395146
809,130.09259146033207
810,130.20620311889186
811,130.26136352016542
812,130.30374446999485
813,130.3740722011737
814,130.4299380916238
815,130.43571446542256
816,130.53391231842244
817,130.59856813212687
818,130.65538106025886
819,130.72462976459042
820,130.77570515405824
821,130.84959732038124
822,130.93179414599095
823,131.0194012326697
824,131.0836138237499
825,131.16451871281373
826,131.17123384719565
827,131.1732516179881
828,131.26166949618172
829,131.2953323444951
830,131.35702826110716
831,131.4480390816624
832,131.4695663370986
833,131.51951142902308
834,131.56376132261568
835,131.71963425195892
836,131.87550769713567
837,131.88988540545688
838,131.98828188764062
839,132.0100931914284
840,132.0181047574702
841,132.05240621704132
842,132.17667542625094
843,132.2516579916594
844,132.26653539595887
845,132.3087508704224
846,132.37172895548815
847,132.40443752449153
848,132.46568654880735
849,132.57355116869934
850,132.63810907131153
851,132.69233438990344
852,132.69883387204516
853,132.8054652075011
854,132.87947457186968
855,132.95689572835153
856,133.01678194039863
857,133.11479592190454
858,133.12670968966893
859,133.22627539820593
860,133.23460861159498
861,133.3151468196458
862,133.3387543581485
863,133.40536906042655
864,133.4335164582214
865,133.48216339886295
866,133.52035312162144
867,133.58205319791585
868,133.5907861030902
869,133.6762625656717
870,133.70667540146184
871,133.71038929569949
872,133.71410318993713
873,133.71579931338232
874,133.76007024605607
875,133.94348589146153
876,134.1011667174014
877,134.20315806804058
878,134.25637621348693
879,134.27849165046194
880,134.32962500355058
881,134.35747953442848
882,134.4267010612693
883,134.51915986295415
884,134.56018776642475
885,134.60731423941562
886,134.64224907996277
887,134.73323333811328
888,134.7654745232327
889,134.76749229402515
890,134.84511970137643
891,134.8888514028089
892,134.8888514028089
893,134.9523193725464
894,134.95881885468813
895,135.00276194947247
896,135.01485376586785
897,135.1118458405934
898,135.1803842225864
899,135.2434830633203
900,135.24550083411273
901,135.28525087997087
902,135.3704407425842
903,135.4323240849971
904,135.56339192170927
905,135.58145601688852
906,135.63845577909075
907,135.71301188109507
908,135.71301188109507
909,135.77420850538581
910,135.8418590028874
911,135.86250511792974
912,135.88557235132157
913,135.96402140294055
914,136.0738496523132
915,136.07663524021729
916,136.14351405318035
917,136.2305292460208
918,136.290923836711
919,136.328685467389
920,136.34546482896826
921,136.4565477755022
922,136.57154464826235
923,136.68065526499922
924,136.89606259358976
925,136.94061280844707
926,137.06470787291906
927,137.09665377945035
928,137.10452008280967
929,137.14984581132273
930,137.19048232654842
931,137.29483968186497
932,137.35296589784684
933,137.381876383823
934,137.4482680491663
935,137.48510137351076
936,137.52935624414027
937,137.54708560328328
938,137.60345929276713
939,137.62632674664292
940,137.66344504846876
941,137.6733410454407
942,137.6841323280252
943,137.7033966496805
944,137.7641014352285
945,137.83404033717414
946,137.89182478500257
947,138.01863385244945
948,138.02773488295014
949,138.04268444601772
950,138.13003750178942
951,138.1358202276868
952,138.17883720244896
953,138.23999229915904
954,138.28650958849556
955,138.3076414932719
956,138.32311984030304
957,138.32481596374822
958,138.40314154378035
959,138.4855188488062
960,138.48721497225142
961,138.53305260282463
962,138.5926622393966
963,138.73211351607117
964,138.75422895304615
965,138.81824627110265
966,138.85212373459137
967,138.93931308322917
968,139.0053766145242
969,139.06163270077369
970,139.18316859912653
971,139.19201426968675
972,139.28138884345827
973,139.34611810789713
974,139.34611810789713
975,139.44477526889278
976,139.4934727405104
977,139.54190400286234
978,139.57956332512225
979,139.60371592082203
980,139.64597674195676
981,139.6489738799501
982,139.70032593067373
983,139.7283432019989
984,139.79469863787116
985,139.802710203913
986,139.86871167951585
987,139.91883475823184
988,140.0222614242627
989,140.09545567982235
990,140.12562857493214
991,140.2049791401044
992,140.328121454194
993,140.3661539301989
994,140.43300384420795
995,140.4717130698042
996,140.48662397556188
997,140.50031181257296
998,140.5405520202567
999,140.5596897071707
1000,140.6857187219744
1001,140.71203839629783
1002,140.73290622039067
1003,140.79850621300406
1004,140.80352112178983
1005,140.8407106914497
1006,140.8758900623534
1007,140.92013239265472
1008,140.94243593680855
1009,140.9889807116599
1010,141.0402780104644
1011,141.0481443138237
1012,141.05687721899807
1013,141.10663654378902
1014,141.11496975717807
1015,141.129151503134
1016,141.20672806486493
1017,141.2479751499838
1018,141.27085840407045
1019,141.31133767207768
1020,141.33246957685398
1021,141.38023847847555
1022,141.40438472207668
1023,141.41929562783437
1024,141.49025072883714
1025,141.55185257442918
1026,141.6390125797993
1027,141.66780626274667
1028,141.8696172773402
1029,141.89048510143306
1030,141.9249025723455
1031,142.05517058070245
1032,142.20277889541245
1033,142.23989756882807
1034,142.28925027087763
1035,142.34114652014514
1036,142.3551619850505
1037,142.5199163179701
1038,142.57053148526342
1039,142.61447458004778
1040,142.6301062670416
1041,142.64371615825118
1042,142.65740399526226
1043,142.7625834404775
1044,142.86259976429002
1045,142.91655804366445
1046,142.98850725070218
1047,143.0621856690061
1048,143.11746049041443
1049,143.12417562479635
1050,143.1940024039439
1051,143.23898880782298
1052,143.2813636675181
1053,143.3104377723103
1054,143.34015884501918
1055,143.34015884501918
1056,143.42277385255395
1057,143.431107065943
1058,143.4739130218302
1059,143.53092715523863
1060,143.6673943067745
1061,143.7310345493454
1062,143.766574705419
1063,143.78026254243008
1064,143.8054881599399
1065,143.86224829986088
1066,143.87134933036157
1067,143.87413491826564
1068,143.9322753533339
1069,143.94028691937572
1070,143.98529101573018
1071,144.03001782336034
1072,144.1635207022447
1073,144.21063331954642
1074,144.23217240782773
1075,144.25825033736055
1076,144.25825033736055
1077,144.35236331002858
1078,144.41529184329733
1079,144.489370329549
1080,144.62190291683999
1081,144.68037338063692
1082,144.73813702365348
1083,144.76022901771807
1084,144.7743386049059
1085,144.81543810224414
1086,144.89289739706737
1087,144.9238321539613
1088,144.9867352478862
1089,144.9912169592355
1090,145.07738494728622
1091,145.2178140184484
1092,145.23774499550163
1093,145.24446012988355
1094,145.31867578782922
1095,145.3890474139494
1096,145.46942516286842
1097,145.46942516286842
1098,145.53668067449033
1099,145.54501388787938
1100,145.55378739967145
1101,145.60022225433747
1102,145.68757065861456
1103,145.79694533739953
1104,145.83267048146178
1105,145.86497391274986
1106,145.99945566006764
1107,146.10878135535492
1108,146.1915144880026
1109,146.23487457168503
1110,146.34710488703072
1111,146.35681715940595
1112,146.43951803383294
1113,146.5538105023173
1114,146.55752439655495
1115,146.61038073389503
1116,146.63867239658555
1117,146.7124697815122
1118,146.76943228230652
1119,146.8132994513722
1120,146.84655436043175
1121,146.92898020313126
1122,146.9326940973689
1123,146.99558653433994
1124,146.998372122244
1125,147.01086998252333
1126,147.02944340311942
1127,147.03615853750134
1128,147.1361631959232
1129,147.15937104264057
1130,147.20687837710392
1131,147.20966396500802
1132,147.27770159386552
1133,147.3457423506564
1134,147.35022406200568
1135,147.3728928399252
1136,147.3728928399252
1137,147.48149519090958
1138,147.49452576788812
1139,147.58658643980453
1140,147.59290188240115
1141,147.59491965319359
1142,147.73324748842893
1143,147.74627806540747
1144,147.86740351698802
1145,147.8701891048921
1146,147.92773582338594
1147,148.05878400397683
1148,148.10046470112468
1149,148.10547960991045
1150,148.1219530348256
1151,148.17923518766932
1152,148.21377594711367
1153,148.2321222639859
1154,148.25487063406564
1155,148.30526090177895
1156,148.3564655039185
1157,148.41330969906764
1158,148.43696311106456
1159,148.49742037547006
1160,148.50605449594102
1161,148.58425475900637
1162,148.5872518969997
1163,148.60765486839267
1164,148.69273198696698
1165,148.73700678680808
1166,148.75267915757877
1167,148.80412821466024
1168,148.82203915270142
1169,148.85976313124783
1170,148.90883108531517
1171,149.05496389393124
1172,149.11278103205808
1173,149.16158939595297
1174,149.2052108433901
1175,149.26632944316268
1176,149.31313910211992
1177,149.43187451999654
1178,149.4559283707446
1179,149.4717937634515
1180,149.49663932349102
1181,149.58613642575597
1182,149.5989513504943
1183,149.61788021364936
1184,149.64153362564628
1185,149.72939755088223
1186,149.7740337648893
1187,149.8147013667398
1188,149.8147013667398
1189,149.8456343524387
1190,149.8456343524387
1191,149.91010901079125
1192,149.93152175811466
1193,149.93321788155987
1194,149.9399330159418
1195,149.98936250618436
1196,149.99105862962955
1197,150.06675078372956
1198,150.21809557258138
1199,150.2380265496346
1200,150.33515552057762
1201,150.4139252059618
1202,150.51068357281378
1203,150.67035402317623
1204,150.70334826634783
1205,150.75282185449754
1206,150.75860458039494
1207,150.76139016829902
1208,150.7658718796483
1209,150.80029600916242
1210,150.84165563273106
1211,150.84750416529795
1212,150.89737174680747
1213,150.95167625200241
1214,151.02802581065166
1215,151.03712684115234
1216,151.04597251171256
1217,151.05806432810795
1218,151.06662628981078
1219,151.09554508969967
1220,151.13873344787754
1221,151.24752809669968
1222,151.26592376241828
1223,151.343834770613
1224,151.4024171567655
1225,151.4024171567655
1226,151.4729666445956
1227,151.47466276804082
1228,151.5673473147462
1229,151.62150380579573
1230,151.70287008921227
1231,151.70287008921227
1232,151.84182197707074
1233,151.85600372302667
1234,151.87474539055881
1235,151.88347829573317
1236,151.95156539977842
1237,151.95527929401607
1238,152.03948767218782
1239,152.05862535910182
1240,152.10803174500012
1241,152.141353616066
1242,152.20697477148036
1243,152.28549806664594
1244,152.28751583743838
1245,152.36039100782412
1246,152.38775423121928
1247,152.42798516168972
1248,152.43577930628092
1249,152.49899931398275
1250,152.5425349239871
1251,152.55224719636232
1252,152.57377445179856
1253,152.63528288692345
1254,152.73853630740996
1255,152.8173779832777
1256,152.84438995181955
1257,152.9300938556566
1258,152.9832718403439
1259,153.05750187352072
1260,153.08735599861262
1261,153.19951094496042
1262,153.215222533311
1263,153.32403999084903
1264,153.4296095275187
1265,153.43462443630443
1266,153.5263037764999
1267,153.54691007485832
1268,153.7349782751849
1269,153.7658079634237
1270,153.8884980758551
1271,153.9399029639465
1272,153.94491787273228
1273,154.02098117217128
1274,154.04847782334247
1275,154.12371152585305
1276,154.1285148845496
1277,154.1285148845496
1278,154.150863562844
1279,154.21891671376565
1280,154.2844753873997
1281,154.3029665831073
1282,154.31455870352443
1283,154.364814295077
1284,154.4014985379019
1285,154.4358455993833
1286,154.44417881277235
1287,154.4557709331895
1288,154.49018180881222
1289,154.49797595340345
1290,154.60201383973066
1291,154.6717548684035
1292,154.7415300502748
1293,154.81024462299192
1294,154.8286144927943
1295,154.88565019142294
1296,154.91770268398298
1297,154.9303372329835
1298,154.9500997199197
1299,154.9500997199197
1300,155.05405652913754
1301,155.0875438384802
1302,155.09617795895116
1303,155.11380580755812
1304,155.1466989471442
1305,155.20112949472383
1306,155.25194975489597
1307,155.2597438994872
1308,155.267755465529
1309,155.31515165325962
1310,155.35008940901528
1311,155.3564048516119
1312,155.36496681331474
1313,155.39423371797068
1314,155.40171256731327
1315,155.5326067582979
1316,155.5743169249994
1317,155.6341233011118
1318,155.68988033577278
1319,155.69189810656525
1320,155.69839758870697
1321,155.74863043088538
1322,155.7853868324784
1323,155.78986854382768
1324,155.79564491762645
1325,155.81599202168263
1326,155.8785739151299
1327,155.9320294518119
1328,155.96999344020895
1329,156.00570533037978
1330,156.01403854376883
1331,156.10351184806208
1332,156.1591397330714
1333,156.17988796296873
1334,156.17988796296873
1335,156.17988796296873
1336,156.22773972816364
1337,156.25329158537545
1338,156.27259799153597
1339,156.29190439769647
1340,156.3346745593032
1341,156.44085084764754
1342,156.49405934304178
1343,156.53032161202051
1344,156.53663705461713
1345,156.63801328445464
1346,156.64101042244795
1347,156.65954053989086
1348,156.65954053989086
1349,156.70119684582264
1350,156.81489012110256
1351,156.8646313080065
1352,156.89446358005665
1353,156.89446358005665
1354,156.95659727957414
1355,156.97627527159898
1356,156.97627527159898
1357,157.06608908108439
1358,157.14160423288052
1359,157.1967446532657
1360,157.2562293938991
1361,157.30273625567887
