Time(Iteration),PHELinearBandit
120,28.81687548095176
121,29.051299793010635
122,29.285724105069505
123,29.520148417128375
124,29.75457272918725
125,29.98899704124612
126,30.223421353304992
127,30.457845665363863
128,30.692269977422733
129,30.926694289481606
130,31.161118601540476
131,31.39554291359935
132,31.62996722565822
133,31.86439153771709
134,32.09881584977596
135,32.33324016183484
136,32.56766447389371
137,32.80208878595258
138,33.03651309801145
139,33.27093741007032
140,33.505361722129194
141,33.739786034188064
142,33.974210346246934
143,34.208634658305805
144,34.443058970364675
145,34.67748328242355
146,34.91190759448242
147,35.14633190654129
148,35.38075621860016
149,35.61518053065903
150,35.84960484271791
151,36.08402915477678
152,36.31845346683565
153,36.55287777889452
154,36.78730209095339
155,37.021726403012266
156,37.256150715071136
157,37.490575027130006
158,37.72499933918888
159,37.95942365124775
160,38.193847963306624
161,38.428272275365494
162,38.662696587424364
163,38.897120899483234
164,39.131545211542104
165,39.36596952360098
166,39.60039383565985
167,39.83481814771872
168,40.06924245977759
169,40.30366677183646
170,40.53809108389534
171,40.77251539595421
172,41.00693970801308
173,41.24136402007195
174,41.47578833213082
175,41.710212644189696
176,41.944636956248566
177,42.179061268307436
178,42.413485580366306
179,42.647909892425176
180,42.88233420448405
181,43.11675851654292
182,43.35118282860179
183,43.58560714066066
184,43.82003145271953
185,44.05445576477841
186,44.28888007683728
187,44.52330438889615
188,44.75772870095502
189,44.99215301301389
190,45.22657732507277
191,45.46100163713164
192,45.69542594919051
193,45.92985026124938
194,46.16427457330825
195,46.398698885367125
196,46.633123197425995
197,46.867547509484865
198,47.101971821543735
199,47.336396133602605
200,47.57082044566148
201,47.80524475772035
202,48.03966906977922
203,48.27409338183809
204,48.50851769389696
205,48.74294200595584
206,48.97736631801471
207,49.21179063007358
208,49.44621494213245
209,49.68063925419132
210,49.9150635662502
211,50.14948787830907
212,50.38391219036794
213,50.61833650242681
214,50.85276081448568
215,51.087185126544554
216,51.32160943860343
217,51.5560337506623
218,51.790458062721164
219,52.024882374780034
220,52.2593066868389
221,52.49373099889776
222,52.72815531095663
223,52.96257962301549
224,53.19700393507436
225,53.431428247133226
226,53.66585255919209
227,53.90027687125096
228,54.13470118330982
229,54.36912549536869
230,54.603549807427555
231,54.83797411948642
232,55.07239843154529
233,55.30682274360415
234,55.54124705566302
235,55.775671367721884
236,56.01009567978075
237,56.24451999183962
238,56.47894430389848
239,56.71336861595735
240,56.94779292801621
241,57.182217240075076
242,57.416641552133946
243,57.65106586419281
244,57.88549017625168
245,58.11991448831054
246,58.354338800369405
247,58.588763112428275
248,58.82318742448714
249,59.05761173654601
250,59.29203604860487
251,59.526460360663734
252,59.760884672722604
253,59.99530898478147
254,60.22973329684034
255,60.4641576088992
256,60.69858192095806
257,60.93300623301693
258,61.167430545075796
259,61.401854857134666
260,61.63627916919353
261,61.87070348125239
262,62.10512779331126
263,62.339552105370124
264,62.573976417428995
265,62.80840072948786
266,63.04282504154672
267,63.27724935360559
268,63.51167366566445
269,63.74609797772332
270,63.980522289782186
271,64.21494660184105
272,64.44937091389991
273,64.68379522595879
274,64.91821953801765
275,65.15264385007652
276,65.38706816213538
277,65.62149247419424
278,65.85591678625312
279,66.09034109831198
280,66.32476541037084
281,66.5591897224297
282,66.79361403448857
283,67.02803834654745
284,67.26246265860631
285,67.49688697066517
286,67.73131128272404
287,67.9657355947829
288,68.20015990684178
289,68.43458421890064
290,68.6690085309595
291,68.90343284301836
292,69.13785715507723
293,69.3722814671361
294,69.60670577919497
295,69.84113009125383
296,70.0755544033127
297,70.30997871537156
298,70.54440302743043
299,70.7788273394893
300,71.01325165154816
301,71.24767596360702
302,71.48210027566589
303,71.71652458772476
304,71.95094889978363
305,72.18537321184249
306,72.41979752390135
307,72.65422183596021
308,72.88864614801909
309,73.12307046007795
310,73.35749477213682
311,73.59191908419568
312,73.82634339625454
313,74.06076770831342
314,74.29519202037228
315,74.52961633243115
316,74.76404064449001
317,74.99846495654887
318,75.23288926860775
319,75.46731358066661
320,75.70173789272548
321,75.93616220478434
322,76.1705865168432
323,76.40501082890208
324,76.63943514096094
325,76.8738594530198
326,77.10828376507867
327,77.34270807713753
328,77.57713238919641
329,77.81155670125527
330,78.04598101331413
331,78.280405325373
332,78.51482963743186
333,78.74925394949074
334,78.9836782615496
335,79.21810257360846
336,79.45252688566733
337,79.68695119772619
338,79.92137550978507
339,80.15579982184393
340,80.39022413390279
341,80.62464844596165
342,80.85907275802052
343,81.0934970700794
344,81.32792138213826
345,81.56234569419712
346,81.79677000625598
347,82.03119431831485
348,82.26561863037372
349,82.50004294243259
350,82.73446725449145
351,82.96889156655031
352,83.20331587860917
353,83.43774019066805
354,83.67216450272691
355,83.90658881478578
356,84.14101312684464
357,84.3754374389035
358,84.60986175096238
359,84.84428606302124
360,85.0787103750801
361,85.31313468713897
362,85.54755899919783
363,85.78198331125671
364,86.01640762331557
365,86.25083193537444
366,86.4852562474333
367,86.71968055949216
368,86.95410487155104
369,87.1885291836099
370,87.42295349566876
371,87.65737780772763
372,87.89180211978649
373,88.12622643184537
374,88.36065074390423
375,88.5950750559631
376,88.82949936802196
377,89.06392368008082
378,89.2983479921397
379,89.53277230419856
380,89.76719661625742
381,90.00162092831629
382,90.23604524037515
383,90.47046955243403
384,90.70489386449289
385,90.93931817655175
386,91.17374248861061
387,91.40816680066948
388,91.64259111272835
389,91.87701542478722
390,92.11143973684608
391,92.34586404890494
392,92.5802883609638
393,92.81471267302268
394,93.04913698508155
395,93.28356129714041
396,93.51798560919927
397,93.75240992125813
398,93.98683423331701
399,94.22125854537587
400,94.45568285743474
401,94.6901071694936
402,94.92453148155246
403,95.15895579361134
404,95.3933801056702
405,95.62780441772907
406,95.86222872978793
407,96.09665304184679
408,96.33107735390567
409,96.56550166596453
410,96.7999259780234
411,97.03435029008226
412,97.26877460214112
413,97.5031989142
414,97.73762322625886
415,97.97204753831772
416,98.20647185037659
417,98.44089616243545
418,98.67532047449433
419,98.90974478655319
420,99.14416909861205
421,99.37859341067092
422,99.61301772272978
423,99.84744203478866
424,100.08186634684752
425,100.31629065890638
426,100.55071497096525
427,100.78513928302411
428,101.01956359508299
429,101.25398790714185
430,101.48841221920071
431,101.72283653125957
432,101.95726084331844
433,102.19168515537731
434,102.42610946743619
435,102.66053377949504
436,102.89495809155389
437,103.12938240361275
438,103.3638067156716
439,103.59823102773046
440,103.83265533978931
441,104.06707965184816
442,104.30150396390702
443,104.53592827596587
444,104.77035258802474
445,105.00477690008358
446,105.23920121214243
447,105.4736255242013
448,105.70804983626014
449,105.94247414831901
450,106.17689846037786
451,106.4113227724367
452,106.64574708449557
453,106.88017139655442
454,107.11459570861328
455,107.34902002067213
456,107.58344433273098
457,107.81786864478984
458,108.05229295684869
459,108.28671726890755
460,108.5211415809664
461,108.75556589302525
462,108.98999020508411
463,109.22441451714296
464,109.45883882920182
465,109.69326314126067
466,109.92768745331952
467,110.16211176537838
468,110.39653607743723
469,110.6309603894961
470,110.86538470155494
471,111.0998090136138
472,111.33423332567266
473,111.5686576377315
474,111.80308194979037
475,112.03750626184922
476,112.27193057390807
477,112.50635488596693
478,112.74077919802578
479,112.97520351008464
480,113.20962782214349
481,113.44405213420234
482,113.6784764462612
483,113.91290075832005
484,114.14732507037891
485,114.38174938243776
486,114.61617369449661
487,114.85059800655547
488,115.08502231861432
489,115.31944663067318
490,115.55387094273203
491,115.78829525479088
492,116.02271956684974
493,116.2571438789086
494,116.49156819096746
495,116.7259925030263
496,116.96041681508515
497,117.19484112714402
498,117.42926543920287
499,117.66368975126173
500,117.89811406332058
501,118.13253837537943
502,118.36696268743829
503,118.60138699949714
504,118.835811311556
505,119.07023562361485
506,119.3046599356737
507,119.53908424773256
508,119.77350855979141
509,120.00793287185027
510,120.24235718390912
511,120.47678149596797
512,120.71120580802683
513,120.94563012008568
514,121.18005443214454
515,121.4144787442034
516,121.64890305626224
517,121.8833273683211
518,122.11775168037995
519,122.35217599243882
520,122.58660030449767
521,122.82102461655651
522,123.05544892861538
523,123.28987324067423
524,123.52429755273309
525,123.75872186479194
526,123.99314617685079
527,124.22757048890965
528,124.4619948009685
529,124.69641911302736
530,124.93084342508621
531,125.16526773714506
532,125.39969204920392
533,125.63411636126277
534,125.86854067332163
535,126.10296498538048
536,126.33738929743933
537,126.5718136094982
538,126.80623792155704
539,127.0406622336159
540,127.27508654567475
541,127.5095108577336
542,127.74393516979246
543,127.97835948185131
544,128.21278379391018
545,128.44720810596903
546,128.68163241802787
547,128.91605673008672
548,129.1504810421456
549,129.38490535420445
550,129.6193296662633
551,129.85375397832215
552,130.088178290381
553,130.32260260243987
554,130.55702691449872
555,130.79145122655757
556,131.02587553861642
557,131.26029985067527
558,131.49472416273414
559,131.729148474793
560,131.96357278685184
561,132.1979970989107
562,132.43242141096954
563,132.66684572302842
564,132.90127003508726
565,133.1356943471461
566,133.37011865920496
567,133.6045429712638
568,133.8389672833227
569,134.07339159538154
570,134.30781590744039
571,134.54224021949923
572,134.77666453155808
573,135.01108884361696
574,135.2455131556758
575,135.47993746773466
576,135.7143617797935
577,135.94878609185236
578,136.18321040391123
579,136.41763471597008
580,136.65205902802893
581,136.88648334008778
582,137.12090765214663
583,137.3553319642055
584,137.58975627626435
585,137.8241805883232
586,138.05860490038205
587,138.2930292124409
588,138.52745352449978
589,138.76187783655863
590,138.99630214861747
591,139.23072646067632
592,139.46515077273517
593,139.69957508479405
594,139.9339993968529
595,140.16842370891175
596,140.4028480209706
597,140.63727233302944
598,140.87169664508832
599,141.10612095714717
600,141.34054526920602
601,141.57496958126487
602,141.80939389332372
603,142.0438182053826
604,142.27824251744144
605,142.5126668295003
606,142.74709114155914
607,142.981515453618
608,143.21593976567686
609,143.4503640777357
610,143.68478838979456
611,143.9192127018534
612,144.15363701391226
613,144.38806132597114
614,144.62248563802999
615,144.85690995008883
616,145.09133426214768
617,145.32575857420653
618,145.5601828862654
619,145.79460719832426
620,146.0290315103831
621,146.26345582244195
622,146.4978801345008
623,146.73230444655968
624,146.96672875861853
625,147.20115307067738
626,147.43557738273623
627,147.67000169479508
628,147.90442600685395
629,148.1388503189128
630,148.37327463097165
631,148.6076989430305
632,148.84212325508935
633,149.07654756714822
634,149.31097187920707
635,149.54539619126592
636,149.77982050332477
637,150.01424481538362
638,150.2486691274425
639,150.48309343950135
640,150.7175177515602
641,150.95194206361904
642,151.1863663756779
643,151.42079068773677
644,151.65521499979562
645,151.88963931185447
646,152.12406362391332
647,152.35848793597216
648,152.59291224803104
649,152.8273365600899
650,153.06176087214874
651,153.2961851842076
652,153.53060949626644
653,153.7650338083253
654,153.99945812038416
655,154.233882432443
656,154.46830674450186
657,154.7027310565607
658,154.93715536861959
659,155.17157968067843
660,155.40600399273728
661,155.64042830479613
662,155.87485261685498
663,156.10927692891386
664,156.3437012409727
665,156.57812555303155
666,156.8125498650904
667,157.04697417714925
668,157.28139848920813
669,157.51582280126698
670,157.75024711332583
671,157.98467142538468
672,158.21909573744352
673,158.4535200495024
674,158.68794436156125
675,158.9223686736201
676,159.15679298567895
677,159.3912172977378
678,159.62564160979667
679,159.86006592185552
680,160.09449023391437
681,160.32891454597322
682,160.56333885803207
683,160.79776317009095
684,161.0321874821498
685,161.26661179420864
686,161.5010361062675
687,161.73546041832634
688,161.96988473038522
689,162.20430904244407
690,162.43873335450292
691,162.67315766656176
692,162.9075819786206
693,163.1420062906795
694,163.37643060273834
695,163.6108549147972
696,163.84527922685604
697,164.07970353891488
698,164.31412785097376
699,164.5485521630326
700,164.78297647509146
701,165.0174007871503
702,165.25182509920916
703,165.48624941126803
704,165.72067372332688
705,165.95509803538573
706,166.18952234744458
707,166.42394665950343
708,166.6583709715623
709,166.89279528362115
710,167.12721959568
711,167.36164390773885
712,167.5960682197977
713,167.83049253185658
714,168.06491684391543
715,168.29934115597428
716,168.53376546803312
717,168.76818978009197
718,169.00261409215085
719,169.2370384042097
720,169.47146271626855
721,169.7058870283274
722,169.94031134038624
723,170.17473565244512
724,170.40915996450397
725,170.64358427656282
726,170.87800858862167
727,171.11243290068052
728,171.3468572127394
729,171.58128152479824
730,171.8157058368571
731,172.05013014891594
732,172.2845544609748
733,172.51897877303367
734,172.75340308509251
735,172.98782739715136
736,173.2222517092102
737,173.45667602126906
738,173.69110033332794
739,173.9255246453868
740,174.15994895744564
741,174.39437326950448
742,174.62879758156333
743,174.8632218936222
744,175.09764620568106
745,175.3320705177399
746,175.56649482979876
747,175.8009191418576
748,176.03534345391648
749,176.26976776597533
750,176.50419207803418
751,176.73861639009303
752,176.97304070215188
753,177.20746501421075
754,177.4418893262696
755,177.67631363832845
756,177.9107379503873
757,178.14516226244615
758,178.37958657450503
759,178.61401088656388
760,178.84843519862272
761,179.08285951068157
762,179.31728382274042
763,179.5517081347993
764,179.78613244685815
765,180.020556758917
766,180.25498107097584
767,180.4894053830347
768,180.72382969509357
769,180.95825400715242
770,181.19267831921127
771,181.42710263127012
772,181.66152694332897
773,181.89595125538784
774,182.1303755674467
775,182.36479987950554
776,182.5992241915644
777,182.83364850362324
778,183.06807281568211
779,183.30249712774096
780,183.5369214397998
781,183.77134575185866
782,184.0057700639175
783,184.2401943759764
784,184.47461868803524
785,184.70904300009408
786,184.94346731215293
787,185.17789162421178
788,185.41231593627066
789,185.6467402483295
790,185.88116456038836
791,186.1155888724472
792,186.35001318450605
793,186.58443749656493
794,186.81886180862378
795,187.05328612068263
796,187.28771043274148
797,187.52213474480033
798,187.7565590568592
799,187.99098336891805
800,188.2254076809769
801,188.45983199303575
802,188.6942563050946
803,188.92868061715347
804,189.16310492921232
805,189.39752924127117
806,189.63195355333002
807,189.86637786538887
808,190.10080217744775
809,190.3352264895066
810,190.56965080156544
811,190.8040751136243
812,191.03849942568314
813,191.27292373774202
814,191.50734804980087
815,191.74177236185972
816,191.97619667391857
817,192.2106209859774
818,192.4450452980363
819,192.67946961009514
820,192.913893922154
821,193.14831823421284
822,193.3827425462717
823,193.61716685833056
824,193.8515911703894
825,194.08601548244826
826,194.3204397945071
827,194.55486410656596
828,194.78928841862484
829,195.02371273068368
830,195.25813704274253
831,195.49256135480138
832,195.72698566686023
833,195.9614099789191
834,196.19583429097796
835,196.4302586030368
836,196.66468291509565
837,196.8991072271545
838,197.13353153921338
839,197.36795585127223
840,197.60238016333108
841,197.83680447538993
842,198.07122878744877
843,198.30565309950765
844,198.5400774115665
845,198.77450172362535
846,199.0089260356842
847,199.24335034774305
848,199.47777465980192
849,199.71219897186077
850,199.94662328391962
851,200.18104759597847
852,200.41547190803732
853,200.6498962200962
854,200.88432053215504
855,201.1187448442139
856,201.35316915627274
857,201.5875934683316
858,201.82201778039047
859,202.05644209244932
860,202.29086640450817
861,202.525290716567
862,202.75971502862586
863,202.99413934068474
864,203.2285636527436
865,203.46298796480244
866,203.6974122768613
867,203.93183658892013
868,204.166260900979
869,204.40068521303786
870,204.6351095250967
871,204.86953383715553
872,205.10395814921435
873,205.33838246127317
874,205.57280677333196
875,205.80723108539078
876,206.04165539744957
877,206.2760797095084
878,206.51050402156721
879,206.744928333626
880,206.97935264568483
881,207.21377695774362
882,207.44820126980244
883,207.68262558186126
884,207.91704989392005
885,208.15147420597887
886,208.38589851803766
887,208.62032283009648
888,208.8547471421553
889,209.0891714542141
890,209.32359576627292
891,209.5580200783317
892,209.79244439039053
893,210.02686870244935
894,210.26129301450814
895,210.49571732656696
896,210.73014163862575
897,210.96456595068457
898,211.1989902627434
899,211.43341457480219
900,211.667838886861
901,211.9022631989198
902,212.13668751097862
903,212.37111182303744
904,212.60553613509623
905,212.83996044715505
906,213.07438475921384
907,213.30880907127266
908,213.54323338333148
909,213.77765769539027
910,214.0120820074491
911,214.2465063195079
912,214.4809306315667
913,214.71535494362553
914,214.94977925568432
915,215.18420356774314
916,215.41862787980193
917,215.65305219186075
918,215.88747650391957
919,216.12190081597836
920,216.35632512803718
921,216.59074944009598
922,216.8251737521548
923,217.05959806421362
924,217.2940223762724
925,217.52844668833123
926,217.76287100039002
927,217.99729531244884
928,218.23171962450766
929,218.46614393656645
930,218.70056824862527
931,218.93499256068407
932,219.1694168727429
933,219.4038411848017
934,219.6382654968605
935,219.87268980891932
936,220.1071141209781
937,220.34153843303693
938,220.57596274509575
939,220.81038705715454
940,221.04481136921336
941,221.27923568127216
942,221.51365999333098
943,221.7480843053898
944,221.9825086174486
945,222.2169329295074
946,222.4513572415662
947,222.68578155362502
948,222.92020586568384
949,223.15463017774263
950,223.38905448980145
951,223.62347880186024
952,223.85790311391906
953,224.09232742597789
954,224.32675173803668
955,224.5611760500955
956,224.7956003621543
957,225.0300246742131
958,225.26444898627193
959,225.49887329833072
960,225.73329761038954
961,225.96772192244833
962,226.20214623450715
963,226.43657054656597
964,226.67099485862477
965,226.9054191706836
966,227.13984348274238
967,227.3742677948012
968,227.60869210686002
969,227.8431164189188
970,228.07754073097763
971,228.31196504303642
972,228.54638935509524
973,228.78081366715406
974,229.01523797921286
975,229.24966229127168
976,229.48408660333047
977,229.7185109153893
978,229.9529352274481
979,230.1873595395069
980,230.42178385156572
981,230.6562081636245
982,230.89063247568333
983,231.12505678774215
984,231.35948109980095
985,231.59390541185977
986,231.82832972391856
987,232.06275403597738
988,232.2971783480362
989,232.531602660095
990,232.7660269721538
991,233.0004512842126
992,233.23487559627142
993,233.46929990833024
994,233.70372422038903
995,233.93814853244785
996,234.17257284450665
997,234.40699715656547
998,234.6414214686243
999,234.87584578068308
1000,235.1102700927419
1001,235.3446944048007
1002,235.5791187168595
1003,235.81354302891833
1004,236.04796734097712
1005,236.28239165303594
1006,236.51681596509474
1007,236.75124027715356
1008,236.98566458921238
1009,237.22008890127117
1010,237.45451321333
1011,237.68893752538878
1012,237.9233618374476
1013,238.15778614950642
1014,238.3922104615652
1015,238.62663477362403
1016,238.86105908568283
1017,239.09548339774165
1018,239.32990770980047
1019,239.56433202185926
1020,239.79875633391808
1021,240.03318064597687
1022,240.2676049580357
1023,240.5020292700945
1024,240.7364535821533
1025,240.97087789421212
1026,241.20530220627091
1027,241.43972651832973
1028,241.67415083038856
1029,241.90857514244735
1030,242.14299945450617
1031,242.37742376656496
1032,242.61184807862378
1033,242.8462723906826
1034,243.0806967027414
1035,243.3151210148002
1036,243.549545326859
1037,243.78396963891782
1038,244.01839395097664
1039,244.25281826303544
1040,244.48724257509426
1041,244.72166688715305
1042,244.95609119921187
1043,245.1905155112707
1044,245.42493982332948
1045,245.6593641353883
1046,245.8937884474471
1047,246.1282127595059
1048,246.36263707156473
1049,246.59706138362353
1050,246.83148569568235
1051,247.06591000774114
1052,247.30033431979996
1053,247.53475863185878
1054,247.76918294391757
1055,248.0036072559764
1056,248.23803156803518
1057,248.472455880094
1058,248.70688019215282
1059,248.94130450421162
1060,249.17572881627044
1061,249.41015312832923
1062,249.64457744038805
1063,249.87900175244687
1064,250.11342606450566
1065,250.34785037656448
1066,250.58227468862327
1067,250.8166990006821
1068,251.0511233127409
1069,251.2855476247997
1070,251.51997193685852
1071,251.75439624891732
1072,251.98882056097614
1073,252.22324487303496
1074,252.45766918509375
1075,252.69209349715257
1076,252.92651780921136
1077,253.16094212127018
1078,253.395366433329
1079,253.6297907453878
1080,253.86421505744661
1081,254.0986393695054
1082,254.33306368156423
1083,254.56748799362305
1084,254.80191230568184
1085,255.03633661774066
1086,255.27076092979945
1087,255.50518524185827
1088,255.7396095539171
1089,255.97403386597588
1090,256.2084581780347
1091,256.4428824900935
1092,256.6773068021523
1093,256.91173111421114
1094,257.14615542626996
1095,257.3805797383287
1096,257.61500405038754
1097,257.84942836244636
1098,258.0838526745052
1099,258.318276986564
1100,258.55270129862276
1101,258.7871256106816
1102,259.0215499227404
1103,259.2559742347992
1104,259.49039854685805
1105,259.7248228589168
1106,259.95924717097563
1107,260.19367148303445
1108,260.42809579509327
1109,260.6625201071521
1110,260.89694441921085
1111,261.1313687312697
1112,261.3657930433285
1113,261.6002173553873
1114,261.83464166744614
1115,262.0690659795049
1116,262.3034902915637
1117,262.53791460362254
1118,262.77233891568136
1119,263.0067632277402
1120,263.24118753979894
1121,263.47561185185776
1122,263.7100361639166
1123,263.9444604759754
1124,264.1788847880342
1125,264.413309100093
1126,264.6477334121518
1127,264.88215772421063
1128,265.11658203626945
1129,265.35100634832827
1130,265.58543066038703
1131,265.81985497244585
1132,266.0542792845047
1133,266.2887035965635
1134,266.5231279086223
1135,266.7575522206811
1136,266.9919765327399
1137,267.2264008447987
1138,267.46082515685754
1139,267.69524946891636
1140,267.9296737809751
1141,268.16409809303394
1142,268.39852240509276
1143,268.6329467171516
1144,268.8673710292104
1145,269.10179534126917
1146,269.336219653328
1147,269.5706439653868
1148,269.8050682774456
1149,270.03949258950445
1150,270.2739169015632
1151,270.50834121362203
1152,270.74276552568085
1153,270.9771898377397
1154,271.2116141497985
1155,271.44603846185726
1156,271.6804627739161
1157,271.9148870859749
1158,272.1493113980337
1159,272.38373571009254
1160,272.6181600221513
1161,272.8525843342101
1162,273.08700864626894
1163,273.32143295832776
1164,273.5558572703866
1165,273.79028158244535
1166,274.02470589450417
1167,274.259130206563
1168,274.4935545186218
1169,274.7279788306806
1170,274.9624031427394
1171,275.1968274547982
1172,275.43125176685703
1173,275.66567607891585
1174,275.90010039097467
1175,276.13452470303343
1176,276.36894901509226
1177,276.6033733271511
1178,276.8377976392099
1179,277.0722219512687
1180,277.3066462633275
1181,277.5410705753863
1182,277.7754948874451
1183,278.00991919950394
1184,278.24434351156276
1185,278.4787678236215
1186,278.71319213568034
1187,278.94761644773916
1188,279.182040759798
1189,279.4164650718568
1190,279.65088938391557
1191,279.8853136959744
1192,280.1197380080332
1193,280.35416232009203
1194,280.58858663215085
1195,280.8230109442096
1196,281.05743525626843
1197,281.29185956832725
1198,281.5262838803861
1199,281.7607081924449
1200,281.99513250450366
1201,282.2295568165625
1202,282.4639811286213
1203,282.6984054406801
1204,282.93282975273894
1205,283.1672540647977
1206,283.4016783768565
1207,283.63610268891534
1208,283.87052700097416
1209,284.104951313033
1210,284.33937562509175
1211,284.57379993715057
1212,284.8082242492094
1213,285.0426485612682
1214,285.27707287332703
1215,285.5114971853858
1216,285.7459214974446
1217,285.98034580950343
1218,286.21477012156225
1219,286.4491944336211
1220,286.68361874567984
1221,286.91804305773866
1222,287.1524673697975
1223,287.3868916818563
1224,287.6213159939151
1225,287.8557403059739
1226,288.0901646180327
1227,288.3245889300915
1228,288.55901324215034
1229,288.79343755420916
1230,289.0278618662679
1231,289.26228617832675
1232,289.49671049038557
1233,289.7311348024444
1234,289.9655591145032
1235,290.19998342656197
1236,290.4344077386208
1237,290.6688320506796
1238,290.90325636273843
1239,291.13768067479725
1240,291.372104986856
1241,291.60652929891484
1242,291.84095361097366
1243,292.0753779230325
1244,292.3098022350913
1245,292.54422654715006
1246,292.7786508592089
1247,293.0130751712677
1248,293.2474994833265
1249,293.48192379538534
1250,293.7163481074441
1251,293.9507724195029
1252,294.18519673156175
1253,294.41962104362057
1254,294.6540453556794
1255,294.88846966773815
1256,295.12289397979697
1257,295.3573182918558
1258,295.5917426039146
1259,295.82616691597343
1260,296.0605912280322
1261,296.295015540091
1262,296.52943985214984
1263,296.76386416420866
1264,296.9982884762675
1265,297.23271278832624
1266,297.46713710038506
1267,297.7015614124439
1268,297.9359857245027
1269,298.1704100365615
1270,298.4048343486203
1271,298.6392586606791
1272,298.8736829727379
1273,299.10810728479674
1274,299.34253159685557
1275,299.57695590891433
1276,299.81138022097315
1277,300.04580453303197
1278,300.2802288450908
1279,300.5146531571496
1280,300.7490774692084
1281,300.9835017812672
1282,301.217926093326
1283,301.45235040538483
1284,301.68677471744365
1285,301.9211990295024
1286,302.15562334156124
1287,302.39004765362006
1288,302.6244719656789
1289,302.8588962777377
1290,303.09332058979646
1291,303.3277449018553
1292,303.5621692139141
1293,303.7965935259729
1294,304.03101783803174
1295,304.2654421500905
1296,304.4998664621493
1297,304.73429077420815
1298,304.96871508626697
1299,305.2031393983258
1300,305.43756371038455
1301,305.6719880224434
1302,305.9064123345022
1303,306.140836646561
1304,306.37526095861983
1305,306.6096852706786
1306,306.8441095827374
1307,307.07853389479624
1308,307.31295820685506
1309,307.5473825189139
1310,307.78180683097264
1311,308.01623114303146
1312,308.2506554550903
1313,308.4850797671491
1314,308.7195040792079
1315,308.9539283912667
1316,309.1883527033255
1317,309.4227770153843
1318,309.65720132744315
1319,309.89162563950197
1320,310.12604995156073
1321,310.36047426361955
1322,310.59489857567837
1323,310.8293228877372
1324,311.063747199796
1325,311.2981715118548
1326,311.5325958239136
1327,311.7670201359724
1328,312.00144444803124
1329,312.23586876009006
1330,312.4702930721488
1331,312.70471738420764
1332,312.93914169626646
1333,313.1735660083253
1334,313.4079903203841
1335,313.64241463244286
1336,313.8768389445017
1337,314.1112632565605
1338,314.3456875686193
1339,314.58011188067815
1340,314.8145361927369
1341,315.04896050479573
1342,315.28338481685455
1343,315.51780912891337
1344,315.7522334409722
1345,315.98665775303095
1346,316.2210820650898
1347,316.4555063771486
1348,316.6899306892074
1349,316.92435500126624
1350,317.158779313325
1351,317.3932036253838
1352,317.62762793744264
1353,317.86205224950146
1354,318.0964765615603
1355,318.33090087361904
1356,318.56532518567786
1357,318.7997494977367
1358,319.0341738097955
1359,319.2685981218543
1360,319.5030224339131
1361,319.7374467459719
